            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2460712.006030092, A.D. 2025-Feb-05 12:08:41.0000,  3.279261512607880E+04, -1.087912870542192E+05,  5.886305718671104E+04,  3.585197540548680E-01,  7.114032335737694E-01, -8.136324711489943E-01,
2460712.006041666, A.D. 2025-Feb-05 12:08:42.0000,  3.279297364271206E+04, -1.087905756406399E+05,  5.886224354863550E+04,  3.585135126819698E-01,  7.114239256143012E-01, -8.136436805360537E-01,
2460712.006053241, A.D. 2025-Feb-05 12:08:43.0000,  3.279333215310385E+04, -1.087898642063684E+05,  5.886142989935049E+04,  3.585072711111740E-01,  7.114446179499021E-01, -8.136548900011303E-01,
2460712.006064815, A.D. 2025-Feb-05 12:08:44.0000,  3.279369065725397E+04, -1.087891527514044E+05,  5.886061623885603E+04,  3.585010293424722E-01,  7.114653105805843E-01, -8.136660995442268E-01,
2460712.006076389, A.D. 2025-Feb-05 12:08:45.0000,  3.279404915516222E+04, -1.087884412757476E+05,  5.885980256715196E+04,  3.584947873758564E-01,  7.114860035063602E-01, -8.136773091653464E-01,
2460712.006087963, A.D. 2025-Feb-05 12:08:46.0000,  3.279440764682841E+04, -1.087877297793977E+05,  5.885898888423822E+04,  3.584885452113182E-01,  7.115066967272421E-01, -8.136885188644926E-01,
2460712.006099537, A.D. 2025-Feb-05 12:08:47.0000,  3.279476613225234E+04, -1.087870182623545E+05,  5.885817519011474E+04,  3.584823028488494E-01,  7.115273902432422E-01, -8.136997286416683E-01,
2460712.006111111, A.D. 2025-Feb-05 12:08:48.0000,  3.279512461143381E+04, -1.087863067246176E+05,  5.885736148478144E+04,  3.584760602884417E-01,  7.115480840543728E-01, -8.137109384968769E-01,
2460712.006122685, A.D. 2025-Feb-05 12:08:49.0000,  3.279548308437263E+04, -1.087855951661867E+05,  5.885654776823824E+04,  3.584698175300870E-01,  7.115687781606460E-01, -8.137221484301217E-01,
2460712.006134259, A.D. 2025-Feb-05 12:08:50.0000,  3.279584155106857E+04, -1.087848835870616E+05,  5.885573404048508E+04,  3.584635745737770E-01,  7.115894725620741E-01, -8.137333584414057E-01,
2460712.006145834, A.D. 2025-Feb-05 12:08:51.0000,  3.279620001152147E+04, -1.087841719872419E+05,  5.885492030152185E+04,  3.584573314195035E-01,  7.116101672586697E-01, -8.137445685307327E-01,
2460712.006157408, A.D. 2025-Feb-05 12:08:52.0000,  3.279655846573111E+04, -1.087834603667275E+05,  5.885410655134849E+04,  3.584510880672582E-01,  7.116308622504446E-01, -8.137557786981049E-01,
2460712.006168982, A.D. 2025-Feb-05 12:08:53.0000,  3.279691691369731E+04, -1.087827487255178E+05,  5.885329278996493E+04,  3.584448445170330E-01,  7.116515575374113E-01, -8.137669889435268E-01,
2460712.006180556, A.D. 2025-Feb-05 12:08:54.0000,  3.279727535541987E+04, -1.087820370636127E+05,  5.885247901737108E+04,  3.584386007688196E-01,  7.116722531195819E-01, -8.137781992670008E-01,
2460712.006192130, A.D. 2025-Feb-05 12:08:55.0000,  3.279763379089857E+04, -1.087813253810119E+05,  5.885166523356686E+04,  3.584323568226095E-01,  7.116929489969689E-01, -8.137894096685303E-01,
2460712.006203704, A.D. 2025-Feb-05 12:08:56.0000,  3.279799222013323E+04, -1.087806136777150E+05,  5.885085143855218E+04,  3.584261126783950E-01,  7.117136451695844E-01, -8.138006201481184E-01,
2460712.006215278, A.D. 2025-Feb-05 12:08:57.0000,  3.279835064312365E+04, -1.087799019537219E+05,  5.885003763232704E+04,  3.584198683361676E-01,  7.117343416374404E-01, -8.138118307057686E-01,
2460712.006226852, A.D. 2025-Feb-05 12:08:58.0000,  3.279870905986963E+04, -1.087791902090321E+05,  5.884922381489122E+04,  3.584136237959191E-01,  7.117550384005499E-01, -8.138230413414841E-01,
2460712.006238426, A.D. 2025-Feb-05 12:08:59.0000,  3.279906747037097E+04, -1.087784784436454E+05,  5.884840998624477E+04,  3.584073790576410E-01,  7.117757354589239E-01, -8.138342520552679E-01,
2460712.006250000, A.D. 2025-Feb-05 12:09:00.0000,  3.279942587462747E+04, -1.087777666575614E+05,  5.884759614638755E+04,  3.584011341213255E-01,  7.117964328125759E-01, -8.138454628471236E-01,
2460712.006261574, A.D. 2025-Feb-05 12:09:01.0000,  3.279978427263896E+04, -1.087770548507801E+05,  5.884678229531951E+04,  3.583948889869640E-01,  7.118171304615180E-01, -8.138566737170541E-01,
2460712.006273148, A.D. 2025-Feb-05 12:09:02.0000,  3.280014266440518E+04, -1.087763430233008E+05,  5.884596843304056E+04,  3.583886436545485E-01,  7.118378284057619E-01, -8.138678846650625E-01,
2460712.006284722, A.D. 2025-Feb-05 12:09:03.0000,  3.280050104992598E+04, -1.087756311751235E+05,  5.884515455955060E+04,  3.583823981240707E-01,  7.118585266453200E-01, -8.138790956911524E-01,
2460712.006296296, A.D. 2025-Feb-05 12:09:04.0000,  3.280085942920117E+04, -1.087749193062478E+05,  5.884434067484958E+04,  3.583761523955223E-01,  7.118792251802052E-01, -8.138903067953270E-01,
2460712.006307870, A.D. 2025-Feb-05 12:09:05.0000,  3.280121780223052E+04, -1.087742074166735E+05,  5.884352677893740E+04,  3.583699064688952E-01,  7.118999240104289E-01, -8.139015179775896E-01,
2460712.006319445, A.D. 2025-Feb-05 12:09:06.0000,  3.280157616901385E+04, -1.087734955064001E+05,  5.884271287181401E+04,  3.583636603441812E-01,  7.119206231360039E-01, -8.139127292379431E-01,
2460712.006331019, A.D. 2025-Feb-05 12:09:07.0000,  3.280193452955095E+04, -1.087727835754274E+05,  5.884189895347932E+04,  3.583574140213717E-01,  7.119413225569422E-01, -8.139239405763909E-01,
2460712.006342593, A.D. 2025-Feb-05 12:09:08.0000,  3.280229288384163E+04, -1.087720716237552E+05,  5.884108502393326E+04,  3.583511675004588E-01,  7.119620222732560E-01, -8.139351519929364E-01,
2460712.006354167, A.D. 2025-Feb-05 12:09:09.0000,  3.280265123188571E+04, -1.087713596513831E+05,  5.884027108317575E+04,  3.583449207814342E-01,  7.119827222849577E-01, -8.139463634875826E-01,
2460712.006365741, A.D. 2025-Feb-05 12:09:10.0000,  3.280300957368296E+04, -1.087706476583109E+05,  5.883945713120665E+04,  3.583386738642897E-01,  7.120034225920602E-01, -8.139575750603331E-01,
2460712.006377315, A.D. 2025-Feb-05 12:09:11.0000,  3.280336790923318E+04, -1.087699356445382E+05,  5.883864316802597E+04,  3.583324267490169E-01,  7.120241231945745E-01, -8.139687867111903E-01,
2460712.006388889, A.D. 2025-Feb-05 12:09:12.0000,  3.280372623853623E+04, -1.087692236100648E+05,  5.883782919363362E+04,  3.583261794356075E-01,  7.120448240925140E-01, -8.139799984401583E-01,
2460712.006400463, A.D. 2025-Feb-05 12:09:13.0000,  3.280408456159182E+04, -1.087685115548903E+05,  5.883701520802946E+04,  3.583199319240536E-01,  7.120655252858901E-01, -8.139912102472399E-01,
2460712.006412037, A.D. 2025-Feb-05 12:09:14.0000,  3.280444287839984E+04, -1.087677994790144E+05,  5.883620121121348E+04,  3.583136842143468E-01,  7.120862267747157E-01, -8.140024221324386E-01,
2460712.006423611, A.D. 2025-Feb-05 12:09:15.0000,  3.280480118896002E+04, -1.087670873824370E+05,  5.883538720318556E+04,  3.583074363064787E-01,  7.121069285590029E-01, -8.140136340957574E-01,
2460712.006435185, A.D. 2025-Feb-05 12:09:16.0000,  3.280515949327221E+04, -1.087663752651575E+05,  5.883457318394561E+04,  3.583011882004413E-01,  7.121276306387639E-01, -8.140248461371996E-01,
2460712.006446759, A.D. 2025-Feb-05 12:09:17.0000,  3.280551779133620E+04, -1.087656631271759E+05,  5.883375915349361E+04,  3.582949398962261E-01,  7.121483330140110E-01, -8.140360582567683E-01,
2460712.006458333, A.D. 2025-Feb-05 12:09:18.0000,  3.280587608315178E+04, -1.087649509684917E+05,  5.883294511182945E+04,  3.582886913938250E-01,  7.121690356847564E-01, -8.140472704544672E-01,
2460712.006469907, A.D. 2025-Feb-05 12:09:19.0000,  3.280623436871875E+04, -1.087642387891047E+05,  5.883213105895301E+04,  3.582824426932299E-01,  7.121897386510124E-01, -8.140584827302993E-01,
2460712.006481481, A.D. 2025-Feb-05 12:09:20.0000,  3.280659264803694E+04, -1.087635265890146E+05,  5.883131699486431E+04,  3.582761937944323E-01,  7.122104419127914E-01, -8.140696950842671E-01,
2460712.006493056, A.D. 2025-Feb-05 12:09:21.0000,  3.280695092110612E+04, -1.087628143682211E+05,  5.883050291956318E+04,  3.582699446974241E-01,  7.122311454701058E-01, -8.140809075163753E-01,
2460712.006504630, A.D. 2025-Feb-05 12:09:22.0000,  3.280730918792612E+04, -1.087621021267239E+05,  5.882968883304957E+04,  3.582636954021970E-01,  7.122518493229677E-01, -8.140921200266259E-01,
2460712.006516204, A.D. 2025-Feb-05 12:09:23.0000,  3.280766744849672E+04, -1.087613898645226E+05,  5.882887473532344E+04,  3.582574459087428E-01,  7.122725534713888E-01, -8.141033326150225E-01,
2460712.006527778, A.D. 2025-Feb-05 12:09:24.0000,  3.280802570281772E+04, -1.087606775816171E+05,  5.882806062638465E+04,  3.582511962170531E-01,  7.122932579153823E-01, -8.141145452815685E-01,
2460712.006539352, A.D. 2025-Feb-05 12:09:25.0000,  3.280838395088896E+04, -1.087599652780070E+05,  5.882724650623316E+04,  3.582449463271200E-01,  7.123139626549603E-01, -8.141257580262667E-01,
2460712.006550926, A.D. 2025-Feb-05 12:09:26.0000,  3.280874219271018E+04, -1.087592529536920E+05,  5.882643237486888E+04,  3.582386962389350E-01,  7.123346676901342E-01, -8.141369708491213E-01,
2460712.006562500, A.D. 2025-Feb-05 12:09:27.0000,  3.280910042828124E+04, -1.087585406086718E+05,  5.882561823229175E+04,  3.582324459524898E-01,  7.123553730209173E-01, -8.141481837501345E-01,
2460712.006574074, A.D. 2025-Feb-05 12:09:28.0000,  3.280945865760187E+04, -1.087578282429461E+05,  5.882480407850168E+04,  3.582261954677762E-01,  7.123760786473218E-01, -8.141593967293098E-01,
2460712.006585648, A.D. 2025-Feb-05 12:09:29.0000,  3.280981688067196E+04, -1.087571158565147E+05,  5.882398991349856E+04,  3.582199447847862E-01,  7.123967845693593E-01, -8.141706097866510E-01,
2460712.006597222, A.D. 2025-Feb-05 12:09:30.0000,  3.281017509749125E+04, -1.087564034493771E+05,  5.882317573728236E+04,  3.582136939035110E-01,  7.124174907870426E-01, -8.141818229221609E-01,
2460712.006608796, A.D. 2025-Feb-05 12:09:31.0000,  3.281053330805957E+04, -1.087556910215332E+05,  5.882236154985298E+04,  3.582074428239430E-01,  7.124381973003840E-01, -8.141930361358422E-01,
2460712.006620370, A.D. 2025-Feb-05 12:09:32.0000,  3.281089151237671E+04, -1.087549785729827E+05,  5.882154735121035E+04,  3.582011915460735E-01,  7.124589041093958E-01, -8.142042494276992E-01,
2460712.006631944, A.D. 2025-Feb-05 12:09:33.0000,  3.281124971044247E+04, -1.087542661037251E+05,  5.882073314135437E+04,  3.581949400698944E-01,  7.124796112140900E-01, -8.142154627977345E-01,
2460712.006643518, A.D. 2025-Feb-05 12:09:34.0000,  3.281160790225666E+04, -1.087535536137604E+05,  5.881991892028502E+04,  3.581886883953974E-01,  7.125003186144789E-01, -8.142266762459511E-01,
2460712.006655093, A.D. 2025-Feb-05 12:09:35.0000,  3.281196608781907E+04, -1.087528411030881E+05,  5.881910468800213E+04,  3.581824365225743E-01,  7.125210263105752E-01, -8.142378897723529E-01,
2460712.006666667, A.D. 2025-Feb-05 12:09:36.0000,  3.281232426712952E+04, -1.087521285717079E+05,  5.881829044450569E+04,  3.581761844514169E-01,  7.125417343023908E-01, -8.142491033769427E-01,
2460712.006678241, A.D. 2025-Feb-05 12:09:37.0000,  3.281268244018780E+04, -1.087514160196196E+05,  5.881747618979561E+04,  3.581699321819168E-01,  7.125624425899378E-01, -8.142603170597241E-01,
2460712.006689815, A.D. 2025-Feb-05 12:09:38.0000,  3.281304060699369E+04, -1.087507034468229E+05,  5.881666192387180E+04,  3.581636797140658E-01,  7.125831511732289E-01, -8.142715308206999E-01,
2460712.006701389, A.D. 2025-Feb-05 12:09:39.0000,  3.281339876754706E+04, -1.087499908533174E+05,  5.881584764673419E+04,  3.581574270478557E-01,  7.126038600522764E-01, -8.142827446598734E-01,
2460712.006712963, A.D. 2025-Feb-05 12:09:40.0000,  3.281375692184762E+04, -1.087492782391028E+05,  5.881503335838269E+04,  3.581511741832782E-01,  7.126245692270924E-01, -8.142939585772478E-01,
2460712.006724537, A.D. 2025-Feb-05 12:09:41.0000,  3.281411506989524E+04, -1.087485656041790E+05,  5.881421905881726E+04,  3.581449211203252E-01,  7.126452786976891E-01, -8.143051725728272E-01,
2460712.006736111, A.D. 2025-Feb-05 12:09:42.0000,  3.281447321168968E+04, -1.087478529485456E+05,  5.881340474803777E+04,  3.581386678589882E-01,  7.126659884640790E-01, -8.143163866466138E-01,
2460712.006747685, A.D. 2025-Feb-05 12:09:43.0000,  3.281483134723078E+04, -1.087471402722022E+05,  5.881259042604417E+04,  3.581324143992591E-01,  7.126866985262743E-01, -8.143276007986110E-01,
2460712.006759259, A.D. 2025-Feb-05 12:09:44.0000,  3.281518947651832E+04, -1.087464275751486E+05,  5.881177609283636E+04,  3.581261607411296E-01,  7.127074088842872E-01, -8.143388150288224E-01,
2460712.006770833, A.D. 2025-Feb-05 12:09:45.0000,  3.281554759955210E+04, -1.087457148573845E+05,  5.881096174841432E+04,  3.581199068845913E-01,  7.127281195381299E-01, -8.143500293372509E-01,
2460712.006782407, A.D. 2025-Feb-05 12:09:46.0000,  3.281590571633192E+04, -1.087450021189096E+05,  5.881014739277790E+04,  3.581136528296363E-01,  7.127488304878150E-01, -8.143612437238998E-01,
2460712.006793981, A.D. 2025-Feb-05 12:09:47.0000,  3.281626382685760E+04, -1.087442893597236E+05,  5.880933302592703E+04,  3.581073985762558E-01,  7.127695417333549E-01, -8.143724581887725E-01,
2460712.006805555, A.D. 2025-Feb-05 12:09:48.0000,  3.281662193112891E+04, -1.087435765798262E+05,  5.880851864786169E+04,  3.581011441244421E-01,  7.127902532747619E-01, -8.143836727318722E-01,
2460712.006817129, A.D. 2025-Feb-05 12:09:49.0000,  3.281698002914570E+04, -1.087428637792172E+05,  5.880770425858176E+04,  3.580948894741868E-01,  7.128109651120476E-01, -8.143948873532022E-01,
2460712.006828704, A.D. 2025-Feb-05 12:09:50.0000,  3.281733812090770E+04, -1.087421509578961E+05,  5.880688985808715E+04,  3.580886346254813E-01,  7.128316772452244E-01, -8.144061020527655E-01,
2460712.006840278, A.D. 2025-Feb-05 12:09:51.0000,  3.281769620641479E+04, -1.087414381158627E+05,  5.880607544637781E+04,  3.580823795783178E-01,  7.128523896743055E-01, -8.144173168305655E-01,
2460712.006851852, A.D. 2025-Feb-05 12:09:52.0000,  3.281805428566671E+04, -1.087407252531168E+05,  5.880526102345367E+04,  3.580761243326876E-01,  7.128731023993026E-01, -8.144285316866055E-01,
2460712.006863426, A.D. 2025-Feb-05 12:09:53.0000,  3.281841235866329E+04, -1.087400123696580E+05,  5.880444658931461E+04,  3.580698688885827E-01,  7.128938154202279E-01, -8.144397466208885E-01,
2460712.006875000, A.D. 2025-Feb-05 12:09:54.0000,  3.281877042540435E+04, -1.087392994654860E+05,  5.880363214396057E+04,  3.580636132459950E-01,  7.129145287370936E-01, -8.144509616334180E-01,
2460712.006886574, A.D. 2025-Feb-05 12:09:55.0000,  3.281912848588965E+04, -1.087385865406006E+05,  5.880281768739149E+04,  3.580573574049158E-01,  7.129352423499126E-01, -8.144621767241970E-01,
2460712.006898148, A.D. 2025-Feb-05 12:09:56.0000,  3.281948654011900E+04, -1.087378735950014E+05,  5.880200321960727E+04,  3.580511013653371E-01,  7.129559562586967E-01, -8.144733918932288E-01,
2460712.006909722, A.D. 2025-Feb-05 12:09:57.0000,  3.281984458809223E+04, -1.087371606286881E+05,  5.880118874060784E+04,  3.580448451272508E-01,  7.129766704634584E-01, -8.144846071405167E-01,
2460712.006921296, A.D. 2025-Feb-05 12:09:58.0000,  3.282020262980913E+04, -1.087364476416605E+05,  5.880037425039313E+04,  3.580385886906483E-01,  7.129973849642094E-01, -8.144958224660639E-01,
2460712.006932870, A.D. 2025-Feb-05 12:09:59.0000,  3.282056066526946E+04, -1.087357346339182E+05,  5.879955974896305E+04,  3.580323320555215E-01,  7.130180997609629E-01, -8.145070378698741E-01,
2460712.006944444, A.D. 2025-Feb-05 12:10:00.0000,  3.282091869447310E+04, -1.087350216054610E+05,  5.879874523631752E+04,  3.580260752218621E-01,  7.130388148537308E-01, -8.145182533519497E-01,
$$EOE
**************************************************************************************************************************************************************************************************
 
TIME

  Barycentric Dynamical Time ("TDB" or T_eph) output was requested. This
continuous coordinate time is equivalent to the relativistic proper time
of a clock at rest in a reference frame co-moving with the solar system
barycenter but outside the system's gravity well. It is the independent
variable in the solar system relativistic equations of motion.

  TDB runs at a uniform rate of one SI second per second and is independent
of irregularities in Earth's rotation.
 
CALENDAR SYSTEM

  Mixed calendar mode was active such that calendar dates after AD 1582-Oct-15
(if any) are in the modern Gregorian system. Dates prior to 1582-Oct-5 (if any)
are in the Julian calendar system, which is automatically extended for dates
prior to its adoption on 45-Jan-1 BC.  The Julian calendar is useful for
matching historical dates. The Gregorian calendar more accurately corresponds
to the Earth's orbital motion and seasons. A "Gregorian-only" calendar mode is
available if such physical events are the primary interest.

REFERENCE FRAME AND COORDINATES

  International Celestial Reference Frame (ICRF)

    The ICRF is an adopted reference frame whose axes are defined relative to 
    fixed extragalactic radio sources distributed across the sky.

    The ICRF was aligned with the prior FK5/J2000 dynamical system at the ~0.02 
    arcsecond level but is not identical and has no associated standard epoch.

  Symbol meaning:

    JDTDB    Julian Day Number, Barycentric Dynamical Time
      X      X-component of position vector (km)
      Y      Y-component of position vector (km)
      Z      Z-component of position vector (km)
      VX     X-component of velocity vector (km/sec)                           
      VY     Y-component of velocity vector (km/sec)                           
      VZ     Z-component of velocity vector (km/sec)                           

ABERRATIONS AND CORRECTIONS

 Geometric state vectors have NO corrections or aberrations applied.

Computations by ...

    Solar System Dynamics Group, Horizons On-Line Ephemeris System
    4800 Oak Grove Drive, Jet Propulsion Laboratory
    Pasadena, CA  91109   USA

    General site: https://ssd.jpl.nasa.gov/
    Mailing list: https://ssd.jpl.nasa.gov/email_list.html
    System news : https://ssd.jpl.nasa.gov/horizons/news.html
    User Guide  : https://ssd.jpl.nasa.gov/horizons/manual.html
    Connect     : browser        https://ssd.jpl.nasa.gov/horizons/app.html#/x
                  API            https://ssd-api.jpl.nasa.gov/doc/horizons.html
                  command-line   telnet ssd.jpl.nasa.gov 6775
                  e-mail/batch   https://ssd.jpl.nasa.gov/ftp/ssd/horizons_batch.txt
                  scripts        https://ssd.jpl.nasa.gov/ftp/ssd/SCRIPTS
    Inquiries   : Jon.D.Giorgini@jpl.nasa.gov
*******************************************************************************
